TimeStamp,ch1,ch2,ch3,ch5,ch6
348961.6287,-356918.14,-360124.3,-24666.98,-82951.08,-64309.18
348961.6327,-376953.36,-379421.23,-6970.02,-83187.69,-49654.2
348961.6367,-381842.52,-382179.21,-19126.99,-77463.16,-56559.24
348961.6407,-363034.72,-363322.59,-40457.3,-75870.38,-73920.21
348961.6447,-352010.67,-353997.61,-38812.21,-79735.91,-74585.3
348961.6487,-356865.93,-360061.45,-24734.79,-82949.22,-64368.54
348961.6526,-376874.06,-379337.55,-6995.49,-83202.28,-49683.05
348961.6566,-381897.83,-382233.81,-19051.84,-77496.3,-56508.93
348961.6606,-363090.75,-363375.75,-40436.94,-75870.71,-73867.14
348961.6646,-351997.47,-353988.26,-38841.87,-79733.29,-74581.68
348961.6686,-356801.6,-360013.34,-24780.66,-82939.68,-64403.92
348961.6726,-376804.3,-379293.2,-6993.01,-83210.43,-49695.59
348961.6766,-381913.33,-382274.29,-18942.07,-77496.97,-56412.08
348961.6806,-363155.84,-363478.27,-40380.77,-75855.45,-73812.68
348961.6846,-352016.82,-354055.97,-38845.88,-79708.63,-74581.35
348961.6886,-356755.25,-360015.72,-24837.74,-82919.42,-64439.02
348961.6926,-376742.74,-379268.79,-7011.99,-83201.51,-49736.51
348961.6966,-381982.47,-382367.94,-18828.63,-77505.17,-56371.5
348961.7006,-363248.39,-363589.09,-40338.47,-75833.71,-73778.45
348961.7046,-352061.5,-354121.39,-38896.66,-79689.94,-74588.16
348961.7086,-356737.85,-360010.95,-24920.32,-82907.31,-64477.74
348961.7126,-376716.47,-379237.89,-7056.52,-83225.4,-49743.37
348961.7166,-382042.17,-382415.01,-18740.23,-77537.83,-56291.11
348961.7206,-363345.09,-363658.28,-40300.71,-75844.96,-73753.79
348961.7246,-352088.16,-354094.83,-38916.93,-79687.94,-74628.74
348961.7286,-356716.39,-359921.21,-24969.06,-82914.31,-64535.53
348961.7326,-376680.42,-379140.9,-7070.4,-83240.19,-49763.11
348961.7366,-382112.45,-382416.72,-18668.03,-77569.02,-56193.41
348961.7406,-363436.31,-363642.5,-40280.78,-75842.25,-73652.99
348961.7446,-352157.87,-354037.42,-38958.74,-79685.22,-74627.36
348961.7486,-356712.34,-359801.62,-25043.25,-82904.87,-64609.49
348961.7526,-376641.8,-379025.6,-7083.46,-83247.43,-49816.85
348961.7566,-382188.6,-382429.22,-18536.28,-77563.44,-56138.47
348961.7606,-363560.58,-363683.12,-40219.5,-75813.3,-73646.36
348961.7646,-352230.16,-354029.17,-38967.52,-79651.46,-74639.9
348961.7686,-356724.26,-359763.0,-25123.07,-82875.07,-64639.91
348961.7726,-376589.58,-378969.14,-7119.99,-83224.93,-49828.25
348961.7766,-382240.15,-382494.26,-18445.78,-77561.86,-56074.34
348961.7805,-363634.63,-363770.24,-40168.05,-75778.4,-73607.79
348961.7845,-352265.45,-354084.58,-38982.87,-79616.56,-74652.49
348961.7885,-356681.96,-359752.94,-25156.21,-82842.5,-64672.67
348961.7925,-376525.16,-378942.63,-7131.67,-83225.12,-49828.63
348961.7965,-382262.99,-382552.38,-18380.79,-77566.35,-55973.73
348961.8005,-363680.84,-363852.83,-40145.69,-75760.76,-73542.27
348961.8045,-352251.76,-354118.87,-38987.59,-79592.14,-74643.1
348961.8085,-356647.39,-359768.29,-25212.58,-82836.02,-64710.15
348961.8125,-376476.38,-378940.53,-7141.54,-83251.82,-49845.03
348961.8165,-382335.57,-382664.92,-18263.39,-77611.69,-55917.08
348961.8205,-363796.85,-363999.03,-40086.8,-75768.67,-73525.87
348961.8245,-352324.96,-354206.08,-39035.28,-79593.95,-74682.1
348961.8285,-356632.75,-359756.7,-25319.72,-82837.31,-64789.68
348961.8325,-376434.04,-378904.05,-7204.39,-83286.39,-49935.35
348961.8365,-382375.67,-382706.16,-18193.01,-77655.8,-55891.47
348961.8405,-363885.73,-364071.56,-40067.96,-75783.45,-73514.52
348961.8445,-352348.8,-354212.33,-39066.75,-79599.34,-74721.15
348961.8485,-356592.84,-359703.06,-25391.49,-82853.76,-64852.48
348961.8525,-376322.84,-378781.7,-7250.64,-83306.18,-49942.55
348961.8565,-382387.87,-382700.82,-18121.96,-77675.54,-55799.97
348961.8605,-363937.37,-364092.25,-40041.74,-75768.77,-73442.94
348961.8645,-352352.38,-354178.47,-39113.48,-79581.17,-74713.33
348961.8685,-356509.82,-359594.05,-25450.14,-82826.67,-64885.39
348961.8725,-376233.43,-378689.62,-7262.42,-83303.99,-49979.26
348961.8765,-382399.27,-382718.23,-18019.11,-77684.55,-55752.86
348961.8805,-363982.72,-364128.35,-39997.49,-75756.23,-73412.71
348961.8845,-352335.54,-354149.34,-39131.98,-79562.72,-74732.31
348961.8885,-356444.69,-359518.95,-25509.74,-82817.14,-64931.35
348961.8925,-376134.2,-378595.73,-7299.28,-83304.94,-49997.38
348961.8965,-382397.32,-382722.28,-17942.14,-77708.11,-55678.61
348961.9005,-363982.53,-364108.18,-39965.73,-75762.42,-73364.55
348961.9045,-352289.38,-354065.75,-39169.32,-79566.68,-74738.94
348961.9085,-356328.63,-359372.09,-25593.24,-82815.75,-64989.1
348961.9125,-376009.03,-378465.55,-7344.2,-83337.41,-50055.8
348961.9165,-382334.99,-382661.34,-17870.05,-77743.35,-55646.76
348961.9205,-363924.98,-364034.93,-39959.48,-75766.91,-73381.43
348961.9245,-352162.93,-353927.23,-39216.81,-79560.96,-74806.99
348961.9285,-356152.86,-359200.95,-25687.17,-82819.52,-65084.51
348961.9325,-375809.81,-378309.34,-7406.66,-83349.0,-50097.42
348961.9365,-382277.49,-382670.97,-17804.58,-77777.44,-55576.43
348961.9405,-363866.94,-364046.95,-39947.75,-75776.54,-73345.72
348961.9445,-352033.51,-353880.07,-39278.08,-79567.82,-74845.04
348961.9485,-355958.6,-359118.46,-25776.29,-82814.99,-65145.6
348961.9525,-375651.21,-378280.73,-7423.45,-83357.2,-50127.7
348961.9565,-382241.25,-382761.0,-17695.81,-77781.92,-55536.23
348961.9605,-363827.37,-364155.15,-39912.23,-75760.23,-73333.32
348961.9645,-351902.34,-353930.56,-39305.31,-79543.55,-74855.96
348961.9685,-355794.76,-359149.45,-25822.64,-82800.35,-65172.06
348961.9724,-375509.26,-378308.63,-7441.47,-83357.06,-50140.77
348961.9764,-382228.04,-382899.76,-17617.75,-77802.43,-55462.56
348961.9804,-363762.8,-364271.45,-39869.27,-75747.45,-73289.26
348961.9844,-351777.4,-354007.19,-39336.83,-79530.96,-74874.08
348961.9884,-355634.54,-359173.63,-25887.02,-82785.71,-65227.56
348961.9924,-375399.59,-378328.65,-7469.04,-83362.06,-50169.81
348961.9964,-382233.52,-383001.66,-17532.4,-77806.2,-55382.16
348962.0004,-363805.67,-364425.56,-39844.85,-75741.2,-73242.86
348962.0044,-351754.42,-354099.03,-39363.1,-79516.61,-74882.04
348962.0084,-355594.63,-359220.79,-25955.11,-82781.23,-65258.37
348962.0124,-375377.41,-378340.24,-7467.84,-83362.64,-50179.92
348962.0164,-382337.66,-383109.23,-17412.9,-77815.21,-55329.52
348962.0204,-363890.98,-364521.74,-39807.66,-75723.32,-73235.47
348962.0244,-351786.08,-354142.76,-39420.7,-79505.31,-74916.47
348962.0284,-355577.08,-359196.8,-26018.96,-82770.02,-65303.67
348962.0324,-375380.66,-378301.43,-7480.62,-83377.66,-50216.78
348962.0364,-382436.51,-383144.42,-17324.16,-77836.67,-55272.87
348962.0404,-364031.22,-364598.22,-39775.57,-75736.25,-73209.96
348962.0444,-351857.66,-354146.33,-39430.67,-79504.36,-74935.59
348962.0484,-355617.85,-359152.93,-26076.51,-82766.16,-65336.66
348962.0524,-375421.09,-378242.49,-7521.73,-83376.61,-50192.22
348962.0564,-382597.21,-383201.55,-17250.78,-77845.2,-55165.77
348962.0604,-364216.9,-364670.03,-39722.64,-75700.63,-73152.84
348962.0644,-352016.92,-354177.99,-39449.41,-79475.03,-74951.28
348962.0684,-355726.14,-359128.33,-26130.73,-82748.71,-65374.48
348962.0724,-375489.23,-378186.46,-7548.52,-83386.38,-50235.61
348962.0764,-382744.41,-383227.44,-17142.44,-77858.27,-55101.97
348962.0804,-364431.19,-364738.13,-39668.9,-75691.33,-73090.61
348962.0844,-352204.22,-354193.21,-39459.71,-79458.1,-74943.03
348962.0884,-355849.64,-359072.35,-26179.51,-82733.07,-65419.54
348962.0924,-375537.06,-378083.51,-7573.65,-83385.1,-50285.06
348962.0964,-382870.82,-383222.2,-17071.44,-77883.4,-55066.54
348962.1003,-364624.16,-364771.31,-39618.88,-75685.8,-73043.07
348962.1043,-352383.56,-354196.21,-39471.25,-79443.51,-74944.89
348962.1083,-355933.99,-358994.38,-26248.17,-82712.61,-65472.94
348962.1123,-375537.68,-377967.97,-7617.52,-83390.63,-50329.21
348962.1163,-382940.1,-383193.78,-16973.97,-77893.12,-54993.35
348962.1203,-364761.73,-364784.57,-39551.55,-75662.38,-72975.17
348962.1243,-352479.55,-354151.39,-39456.47,-79394.54,-74935.06
348962.1283,-355994.22,-358936.3,-26273.54,-82681.86,-65502.08
348962.1323,-375548.22,-377916.91,-7638.6,-83369.55,-50322.25
348962.1363,-383029.03,-383248.18,-16902.59,-77881.06,-54906.09
348962.1403,-364879.6,-364832.92,-39518.07,-75619.42,-72947.75
348962.1443,-352569.77,-354162.59,-39492.56,-79364.02,-74955.81
348962.1483,-356037.99,-358912.99,-26319.7,-82652.91,-65524.54
348962.1523,-375554.56,-377890.2,-7661.77,-83369.46,-50355.87
348962.1563,-383114.34,-383310.79,-16813.47,-77899.66,-54870.42
348962.1603,-365001.44,-364910.74,-39493.33,-75627.19,-72925.15
348962.1643,-352639.19,-354177.9,-39534.72,-79357.54,-74994.86
348962.1683,-356055.64,-358891.48,-26401.86,-82657.06,-65618.33
348962.1723,-375477.79,-377811.81,-7713.51,-83385.76,-50411.33
348962.1763,-383104.94,-383315.99,-16754.92,-77925.45,-54820.16
348962.1803,-365061.47,-364964.91,-39454.51,-75617.13,-72880.13
348962.1843,-352661.37,-354189.49,-39553.41,-79352.82,-75006.35
348962.1883,-355990.36,-358833.07,-26448.3,-82646.43,-65651.9
348962.1923,-375376.36,-377755.54,-7732.25,-83405.7,-50448.23
348962.1963,-383091.59,-383352.66,-16660.55,-77949.82,-54773.53
348962.2003,-365109.3,-365037.39,-39403.4,-75612.89,-72856.63
348962.2043,-352675.38,-354228.35,-39565.19,-79329.93,-75022.99
348962.2083,-355953.12,-358839.51,-26520.92,-82634.84,-65682.42
348962.2123,-375284.81,-377727.17,-7772.73,-83402.26,-50455.86
348962.2163,-383077.95,-383414.03,-16599.51,-77967.7,-54710.82
348962.2203,-365112.83,-365118.69,-39364.82,-75608.79,-72809.56
348962.2243,-352621.5,-354258.29,-39581.21,-79320.15,-75033.39
348962.2283,-355836.15,-358812.42,-26568.61,-82623.92,-65724.38
348962.2323,-375157.35,-377686.31,-7817.79,-83422.05,-50500.97
348962.2363,-383013.96,-383419.03,-16513.97,-77996.64,-54661.09
348962.2403,-365062.09,-365127.8,-39323.57,-75614.51,-72779.71
348962.2443,-352531.0,-354227.3,-39616.64,-79322.78,-75045.36
348962.2483,-355701.3,-358740.23,-26644.52,-82636.51,-65771.68
348962.2523,-374986.79,-377583.69,-7850.41,-83435.26,-50542.6
348962.2563,-382950.54,-383427.95,-16452.84,-78021.11,-54623.42
348962.2603,-365023.23,-365157.6,-39302.69,-75615.51,-72756.82
348962.2643,-352427.72,-354199.74,-39651.49,-79318.68,-75086.7
348962.2683,-355522.87,-358646.05,-26689.72,-82625.64,-65847.36
348962.2723,-374799.77,-377483.65,-7870.58,-83444.65,-50598.58
348962.2763,-382881.88,-383443.64,-16361.86,-78044.38,-54571.21
348962.2803,-364973.78,-365201.56,-39285.47,-75623.24,-72725.73
348962.2843,-352278.23,-354160.45,-39713.86,-79315.58,-75092.28
348962.2883,-355309.58,-358556.41,-26804.26,-82625.11,-65884.17
348962.2922,-374585.05,-377387.38,-7952.07,-83457.19,-50641.59
348962.2962,-382802.2,-383470.15,-16306.83,-78082.09,-54542.6
348962.3002,-364881.37,-365220.92,-39249.04,-75623.47,-72701.51
348962.3042,-352129.88,-354130.5,-39727.6,-79306.52,-75125.99
348962.3082,-355133.24,-358492.23,-26831.96,-82618.53,-65932.85
348962.3122,-374421.5,-377316.33,-7954.84,-83468.16,-50655.9
348962.3162,-382751.46,-383493.99,-16193.25,-78093.63,-54441.55
348962.3202,-364881.7,-365302.46,-39210.13,-75622.19,-72639.57
348962.3242,-352055.5,-354145.9,-39761.79,-79300.99,-75138.29
348962.3282,-355017.94,-358457.75,-26903.01,-82622.44,-65983.97
348962.3322,-374301.19,-377248.76,-8007.38,-83484.33,-50693.42
348962.3362,-382757.28,-383535.05,-16124.44,-78130.83,-54369.27
348962.3402,-364904.11,-365361.92,-39157.2,-75621.61,-72566.09
348962.3442,-352033.47,-354160.3,-39800.65,-79294.07,-75112.21
348962.3482,-354927.87,-358398.77,-26983.12,-82604.99,-66013.77
348962.3522,-374203.39,-377168.41,-8051.73,-83483.32,-50738.15
348962.3562,-382790.37,-383573.34,-16002.32,-78134.98,-54330.64
348962.3602,-365005.25,-365471.69,-39056.93,-75613.32,-72570.33
348962.3642,-352042.34,-354183.29,-39777.76,-79263.79,-75178.92
348962.3682,-354895.01,-358374.64,-27027.42,-82577.91,-66101.7
348962.3722,-374173.02,-377127.31,-8076.95,-83466.35,-50800.85
348962.3762,-382893.8,-383650.21,-15922.93,-78144.99,-54276.57
348962.3802,-365143.49,-365586.85,-39027.08,-75587.81,-72511.54
348962.3842,-352141.85,-354268.16,-39850.91,-79243.86,-75195.37
348962.3882,-354925.25,-358384.6,-27104.19,-82563.03,-66132.22
348962.3922,-374189.23,-377107.0,-8112.1,-83471.88,-50814.11
348962.3962,-383008.57,-383723.11,-15814.12,-78157.91,-54177.62
348962.4002,-365323.68,-365718.69,-38953.07,-75570.45,-72409.78
348962.4042,-352283.09,-354345.17,-39824.06,-79202.52,-75158.65
348962.4082,-355023.14,-358402.15,-27141.53,-82533.89,-66171.22
348962.4122,-374222.42,-377051.78,-8151.15,-83465.63,-50866.71
348962.4162,-383152.39,-383759.26,-15735.72,-78170.64,-54137.09
348962.4202,-365509.7,-365776.73,-38912.35,-75563.06,-72376.93
348962.4242,-352446.88,-354363.72,-39870.55,-79214.06,-75180.63
348962.4282,-355113.26,-358338.4,-27221.06,-82535.47,-66195.78
348962.4322,-374257.94,-376951.6,-8207.42,-83478.13,-50880.63
348962.4362,-383270.88,-383759.16,-15642.26,-78190.57,-54062.04
348962.4402,-365698.62,-365819.26,-38836.82,-75555.05,-72343.69
348962.4442,-352589.65,-354345.08,-39864.69,-79180.11,-75196.08
348962.4482,-355208.73,-358287.04,-27268.13,-82521.07,-66255.29
348962.4522,-374297.04,-376883.36,-8222.96,-83485.18,-50913.15
348962.4562,-383401.63,-383804.37,-15543.75,-78202.21,-53990.66
348962.4602,-365881.06,-365894.84,-38775.78,-75533.35,-72270.21
348962.4642,-352749.44,-354384.18,-39850.48,-79156.12,-75167.28
348962.4682,-355318.64,-358289.14,-27285.58,-82493.41,-66244.18
348962.4722,-374341.53,-376862.43,-8243.8,-83480.8,-50918.06
348962.4762,-383491.99,-383855.34,-15459.87,-78209.74,-53930.29
348962.4802,-366039.75,-365999.07,-38736.16,-75514.28,-72210.61
348962.4841,-352851.96,-354426.57,-39889.58,-79130.37,-75169.72
348962.4881,-355374.19,-358289.95,-27350.91,-82476.39,-66308.84
348962.4921,-374310.11,-376800.82,-8280.85,-83471.26,-50984.87
348962.4961,-383539.25,-383874.65,-15371.9,-78226.1,-53905.83
348962.5001,-366173.6,-366067.12,-38660.58,-75500.31,-72189.15
348962.5041,-352968.78,-354453.8,-39896.83,-79107.72,-75186.64
348962.5081,-355406.37,-358236.26,-27409.89,-82462.03,-66326.48
348962.5121,-374302.38,-376739.55,-8322.14,-83484.28,-50992.59
348962.5161,-383618.26,-383920.24,-15295.56,-78242.36,-53810.84
348962.5201,-366307.16,-366129.3,-38635.59,-75494.3,-72125.63
348962.5241,-353055.38,-354439.35,-39935.45,-79091.56,-75191.84
348962.5281,-355436.27,-358175.8,-27484.94,-82446.2,-66377.74
348962.5321,-374267.0,-376651.57,-8374.5,-83485.9,-51021.06
348962.5361,-383664.18,-383928.06,-15215.11,-78266.34,-53753.48
348962.5401,-366378.06,-366133.69,-38582.09,-75478.66,-72092.92
348962.5441,-353071.06,-354383.75,-39970.21,-79074.15,-75233.9
348962.5481,-355379.58,-358067.79,-27560.52,-82440.82,-66419.7
348962.5521,-374173.35,-376554.39,-8413.84,-83503.78,-51047.67
348962.5561,-383633.85,-383914.99,-15130.24,-78279.22,-53688.29
348962.5601,-366385.69,-366151.9,-38543.37,-75470.65,-72074.61
348962.5641,-353020.9,-354353.33,-40008.45,-79049.45,-75270.57
348962.5681,-355255.93,-358001.37,-27627.33,-82423.98,-66503.2
348962.5721,-373990.39,-376467.27,-8446.36,-83502.87,-51114.37
348962.5761,-383583.16,-383981.04,-15038.68,-78314.74,-53634.22
348962.5801,-366349.55,-366248.7,-38514.81,-75477.7,-72017.82
348962.5841,-352898.93,-354386.8,-40048.99,-79056.99,-75277.72
348962.5881,-355060.14,-357970.85,-27689.84,-82427.37,-66543.87
348962.5921,-373774.57,-376417.3,-8504.92,-83526.19,-51165.49
348962.5961,-383468.39,-384017.37,-14970.97,-78344.02,-53575.09
348962.6001,-366303.2,-366349.84,-38469.61,-75491.34,-71958.12
348962.6041,-352791.07,-354437.35,-40069.58,-79056.13,-75271.81
348962.6081,-354892.39,-357969.37,-27759.75,-82440.43,-66577.2
348962.612,-373551.94,-376347.97,-8574.3,-83550.27,-51212.27
348962.616,-383374.59,-384053.85,-14904.31,-78399.76,-53549.63
348962.62,-366263.86,-366427.89,-38407.85,-75505.55,-71925.6
348962.624,-352697.7,-354459.76,-40101.01,-79057.04,-75320.83
348962.628,-354730.08,-357913.3,-27837.57,-82436.14,-66663.94
348962.632,-373377.46,-376261.47,-8629.42,-83570.68,-51272.4
348962.636,-383311.46,-384063.43,-14827.01,-78425.37,-53480.3
348962.64,-366230.34,-366465.71,-38374.14,-75515.71,-71893.37
348962.644,-352572.05,-354408.07,-40136.44,-79055.65,-75359.16
348962.648,-354576.44,-357834.1,-27910.76,-82433.66,-66735.08
348962.652,-373209.04,-376151.65,-8683.92,-83574.35,-51320.85
348962.656,-383286.81,-384080.79,-14734.22,-78446.73,-53404.96
348962.66,-366273.4,-366546.05,-38299.18,-75497.49,-71832.24
348962.664,-352583.78,-354459.8,-40150.98,-79029.66,-75370.61
348962.668,-354514.74,-357804.44,-27975.32,-82408.77,-66777.09
348962.672,-373124.69,-376086.95,-8740.76,-83576.69,-51374.68
348962.676,-383299.35,-384105.3,-14671.61,-78468.86,-53373.53
348962.68,-366337.06,-366622.06,-38281.97,-75507.41,-71797.38
348962.684,-352575.2,-354454.85,-40206.53,-79016.03,-75371.94
348962.688,-354464.14,-357742.64,-28062.06,-82402.53,-66809.76
348962.692,-373069.43,-376002.31,-8795.21,-83580.12,-51400.52
348962.696,-383372.64,-384131.14,-14565.09,-78489.89,-53289.61
348962.7,-366454.12,-366676.66,-38191.66,-75497.92,-71713.31
348962.704,-352651.92,-354467.48,-40223.36,-79013.74,-75373.04
348962.708,-354477.97,-357690.14,-28122.38,-82405.62,-66845.47
348962.712,-373036.05,-375912.33,-8840.85,-83599.15,-51445.44
348962.716,-383429.1,-384138.68,-14491.89,-78511.58,-53242.93
348962.72,-366578.1,-366748.47,-38151.46,-75492.82,-71669.63
348962.724,-352730.84,-354492.09,-40242.53,-78984.7,-75386.06
348962.728,-354506.53,-357674.36,-28183.18,-82377.49,-66907.7
348962.732,-373011.2,-375857.73,-8887.86,-83579.84,-51498.37
348962.736,-383479.4,-384173.73,-14410.74,-78522.6,-53205.21
348962.74,-366669.13,-366823.96,-38093.71,-75478.75,-71623.72
348962.744,-352782.24,-354528.99,-40273.72,-78973.11,-75396.69
348962.748,-354475.64,-357632.82,-28248.93,-82354.75,-66939.6
348962.752,-372934.39,-375779.72,-8937.55,-83578.64,-51526.31
348962.756,-383516.88,-384210.97,-14311.17,-78533.85,-53112.99
348962.76,-366786.05,-366937.92,-38017.09,-75457.15,-71560.58
348962.764,-352831.93,-354579.01,-40279.68,-78929.62,-75414.52
348962.768,-354483.89,-357646.17,-28310.87,-82333.72,-67018.09
348962.772,-372896.95,-375745.53,-8998.59,-83574.88,-51608.14
348962.776,-383587.02,-384277.39,-14237.98,-78558.17,-53082.76
348962.78,-366918.66,-367049.93,-37954.38,-75450.14,-71498.21
348962.784,-352925.87,-354637.38,-40303.85,-78923.57,-75416.05
348962.788,-354507.54,-357626.86,-28368.43,-82326.85,-67037.3
348962.792,-372884.41,-375694.75,-9052.85,-83588.66,-51624.35
348962.796,-383652.92,-384302.42,-14172.32,-78584.87,-53008.42
348962.8,-367044.21,-367105.72,-37919.34,-75458.3,-71432.07
348962.8039,-353004.12,-354618.78,-40327.89,-78906.74,-75405.8
348962.8079,-354544.87,-357560.87,-28422.69,-82329.9,-67097.34
348962.8119,-372840.16,-375561.09,-9082.37,-83595.0,-51667.31
348962.8159,-383682.34,-384247.73,-14074.57,-78606.14,-52946.38
348962.8199,-367162.89,-367109.29,-37822.01,-75444.76,-71385.49
348962.8239,-353099.34,-354583.5,-40324.5,-78884.47,-75435.7
348962.8279,-354560.23,-357458.25,-28493.26,-82293.04,-67130.34
348962.8319,-372798.2,-375454.76,-9162.67,-83594.52,-51731.69
348962.8359,-383743.19,-384279.44,-13986.59,-78631.12,-52903.56
348962.8399,-367274.76,-367175.96,-37769.37,-75442.37,-71330.84
348962.8439,-353149.5,-354582.3,-40351.25,-78868.26,-75416.14
348962.8479,-354547.4,-357416.86,-28537.37,-82284.98,-67154.42
348962.8519,-372726.53,-375391.1,-9186.46,-83587.99,-51755.96
348962.8559,-383758.78,-384326.27,-13889.6,-78642.85,-52843.82
348962.8599,-367343.99,-367271.28,-37695.03,-75429.64,-71269.38
348962.8639,-353159.14,-354623.03,-40376.29,-78847.85,-75435.84
348962.8679,-354488.08,-357402.18,-28617.72,-82267.01,-67197.14
348962.8719,-372618.0,-375351.95,-9273.43,-83600.48,-51800.88
348962.8759,-383705.18,-384348.15,-13855.79,-78660.31,-52784.31
